# Time          1.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8460000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    1.8500000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    1.8540000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    1.8580000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    1.8620000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    1.8660000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    1.8700000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    1.8740000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    1.8780000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    1.8820000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.8860000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.8900000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.8940000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.8980000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9020000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9060000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9100000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9140000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9180000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9220000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9260000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9300000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9340000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9380000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9420000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9460000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9500000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    1.9540000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424126E-08   -2.6888889E+00   -2.9134236E+00
    1.9580000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424126E-08   -2.6888889E+00   -2.9134236E+00
    1.9620000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424126E-08   -2.6888889E+00   -2.9134236E+00
    1.9660000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424126E-08   -2.6888889E+00   -2.9134236E+00
    1.9700000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424126E-08   -2.6888889E+00   -2.9134236E+00
    1.9740000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424126E-08   -2.6888889E+00   -2.9134236E+00
    1.9780000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424126E-08   -2.6888889E+00   -2.9134236E+00
    1.9820000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424126E-08   -2.6888889E+00   -2.9134236E+00
    1.9860000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424126E-08   -2.6888889E+00   -2.9134236E+00
    1.9900000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    1.9940000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    1.9980000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0020000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0060000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0100000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0140000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0180000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0220000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0260000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0300000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0340000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0380000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0420000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0460000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0500000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0540000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.0580000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.0620000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.0660000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.0700000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.0740000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.0780000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.0820000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.0860000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.0900000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.0940000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.0980000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.1020000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.1060000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.1100000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.1140000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424129E-08   -2.6888889E+00   -2.9134236E+00
    2.1180000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424129E-08   -2.6888889E+00   -2.9134236E+00
    2.1220000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424129E-08   -2.6888889E+00   -2.9134236E+00
    2.1260000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.1300000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.1340000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424128E-08   -2.6888889E+00   -2.9134236E+00
    2.1380000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.1420000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.1460000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424127E-08   -2.6888889E+00   -2.9134236E+00
    2.1500000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424126E-08   -2.6888889E+00   -2.9134236E+00
    2.1540000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424126E-08   -2.6888889E+00   -2.9134236E+00
    2.1580000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    2.1620000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    2.1660000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424125E-08   -2.6888889E+00   -2.9134236E+00
    2.1700000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    2.1740000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    2.1780000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    2.1820000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    2.1860000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    2.1900000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    2.1940000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    2.1980000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    2.2020000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    2.2060000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    2.2100000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    2.2140000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    2.2180000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    2.2220000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    2.2260000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    2.2300000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424123E-08   -2.6888889E+00   -2.9134236E+00
    2.2340000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    2.2380000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    2.2420000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
    2.2460000E+00    1.1345440E+01   -1.1265657E+01   -2.1432906E+00   -3.2147276E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0424124E-08   -2.6888889E+00   -2.9134236E+00
