# Time          1.0000E+00
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9620000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    1.9660000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    1.9700000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    1.9740000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    1.9780000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    1.9820000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    1.9860000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    1.9900000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    1.9940000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    1.9980000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0020000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0060000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0100000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0140000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0180000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0220000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0260000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0300000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0340000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0380000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0420000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0460000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0500000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0540000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0580000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0620000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0660000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0700000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0740000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0780000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0820000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0860000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0900000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0940000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.0980000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1020000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1060000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1100000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1140000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1180000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1220000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1260000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1300000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1340000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1380000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1420000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1460000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1500000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1540000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1580000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1620000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1660000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1700000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1740000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1780000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1820000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1860000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1900000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1940000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.1980000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2020000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2060000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2100000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2140000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2180000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2220000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2260000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2300000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2340000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2380000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2420000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2460000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2500000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2540000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2580000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2620000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2660000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2700000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2740000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2780000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2820000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2860000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2900000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2940000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.2980000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3020000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3060000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3100000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3140000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3180000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3220000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3260000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3300000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3340000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3380000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3420000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3460000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3500000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3540000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3580000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3620000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3660000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3700000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3740000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3780000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3820000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3860000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3900000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3940000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.3980000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4020000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4060000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4100000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4140000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4180000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4220000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4260000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4300000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4340000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4380000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4420000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4460000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4500000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4540000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4580000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    2.4620000E+00   -3.4322706E-07    7.1898512E-10    1.6099628E-10    2.6493745E-09    1.1955534E-10    5.4557053E-12    2.6650508E-09    1.0000000E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
